timestamp,protocol
1.2137226321674757,1.2905992501335266
-0.34384053865823744,-0.8534017191476142
-0.4792808143822125,0.21859876549295623
-0.41156067652022493,-0.8534017191476142
0.0963403574446815,0.7545990078132414
-0.5808610211751938,-0.8534017191476142
-0.4454207454512187,1.1119325026934315
-0.5131408833132062,1.1119325026934315
-1.0210419172781127,0.7545990078132414
-0.4454207454512187,0.21859876549295623
0.8412618739265443,1.1119325026934315
1.2814427700294633,0.7545990078132414
2.1956646311662946,1.6479327450137167
1.1798625632364819,-1.5680687089079943
-1.1903422619330815,0.7545990078132414
-0.3777006075892312,0.21859876549295623
-1.0549019862091065,-1.9254022037881846
-1.0210419172781127,-1.9254022037881846
-0.5808610211751938,0.21859876549295623
-0.4792808143822125,-0.6747349717075191
-0.3777006075892312,1.1119325026934315
-0.34384053865823744,0.21859876549295623
2.0940844243733134,1.1119325026934315
-0.07295998721028732,1.1119325026934315
-0.41156067652022493,1.1119325026934315
-1.528942951243019,1.1119325026934315
-0.4792808143822125,0.21859876549295623
-0.5808610211751938,0.21859876549295623
-1.3596426065880503,-0.49606822426742403
-1.528942951243019,-1.9254022037881846
1.4168830457534383,0.7545990078132414
-0.7163012968991688,0.21859876549295623
-0.5131408833132062,0.21859876549295623
-0.41156067652022493,-0.8534017191476142
-0.6147210901061875,0.21859876549295623
0.6381014603405817,-0.8534017191476142
-0.4792808143822125,0.21859876549295623
2.161804562235301,-1.5680687089079943
0.7735417360645568,-1.5680687089079943
-0.5470009522442,1.1119325026934315
-0.7163012968991688,0.21859876549295623
1.9925042175803322,0.7545990078132414
-0.34384053865823744,0.21859876549295623
0.5703813224785942,1.1119325026934315
1.9925042175803322,1.1119325026934315
-0.6147210901061875,-0.8534017191476142
-0.8856016415541377,0.5759322603731464
-0.5131408833132062,0.21859876549295623
-0.5470009522442,0.5759322603731464
1.6877635972013885,-1.7467354563480895
-0.5808610211751938,0.21859876549295623
-0.5808610211751938,0.21859876549295623
-1.6643832269669943,-1.5680687089079943
-0.3777006075892312,0.21859876549295623
0.1979205642376628,0.7545990078132414
-0.6485811590371813,-0.8534017191476142
1.2137226321674757,-1.5680687089079943
-0.4792808143822125,0.21859876549295623
-0.6147210901061875,0.21859876549295623
1.6539035282703947,-2.46140244610847
-0.5131408833132062,-1.9254022037881846
-1.2242023308640753,-1.5680687089079943
0.5026611846166067,-1.5680687089079943
-0.34384053865823744,1.1119325026934315
0.5365212535476004,-1.5680687089079943
-0.005239849348299787,1.1119325026934315
-0.4454207454512187,0.5759322603731464
-0.5808610211751938,-1.5680687089079943
-0.5808610211751938,0.21859876549295623
-0.6147210901061875,-0.49606822426742403
-0.5808610211751938,0.21859876549295623
-0.6485811590371813,0.21859876549295623
-0.34384053865823744,1.1119325026934315
-1.6305231580360005,0.7545990078132414
-0.41156067652022493,0.21859876549295623
-1.1226221240710939,0.21859876549295623
-0.5131408833132062,-0.6747349717075191
-0.5808610211751938,0.21859876549295623
-0.34384053865823744,1.1119325026934315
-0.4792808143822125,0.21859876549295623
0.5703813224785942,1.1119325026934315
-0.4792808143822125,-0.6747349717075191
-0.5808610211751938,0.21859876549295623
-0.5470009522442,0.21859876549295623
-0.6485811590371813,-0.6747349717075191
1.9925042175803322,-2.282735698668375
-1.0887620551401003,0.7545990078132414
-0.5470009522442,0.21859876549295623
-0.7163012968991688,-0.8534017191476142
-0.6147210901061875,-0.6747349717075191
-0.4792808143822125,-0.6747349717075191
0.8751219428575381,0.21859876549295623
-0.5470009522442,0.21859876549295623
1.2814427700294633,0.7545990078132414
-0.34384053865823744,-0.6747349717075191
1.9925042175803322,-1.5680687089079943
-0.6485811590371813,0.21859876549295623
-0.5808610211751938,1.1119325026934315
-0.5470009522442,-0.8534017191476142
-1.6643832269669943,0.5759322603731464
-0.5131408833132062,0.21859876549295623
1.5184632525464195,1.1119325026934315
-1.6643832269669943,-1.5680687089079943
-0.5131408833132062,0.7545990078132414
-0.10682005614128108,-2.46140244610847
1.7554837350633758,0.7545990078132414
-0.6147210901061875,1.1119325026934315
-0.6485811590371813,1.1119325026934315
-0.6824412279681751,0.21859876549295623
-0.6485811590371813,0.21859876549295623
-0.34384053865823744,-0.6747349717075191
0.33336083996163784,-1.5680687089079943
-1.3257825376570564,-0.31740147682732894
0.7735417360645568,-0.49606822426742403
-0.34384053865823744,0.21859876549295623
-0.5808610211751938,1.1119325026934315
-0.5131408833132062,-0.6747349717075191
-0.34384053865823744,0.21859876549295623
1.6877635972013885,1.1119325026934315
-0.5470009522442,0.21859876549295623
0.0963403574446815,-0.49606822426742403
0.6381014603405817,0.5759322603731464
1.450743114684432,1.6479327450137167
2.2633847690282822,-1.5680687089079943
0.7735417360645568,-1.5680687089079943
-1.4950828823120255,1.2905992501335266
-0.20840026293426236,1.1119325026934315
1.6539035282703947,0.7545990078132414
0.5026611846166067,-0.31740147682732894
-0.34384053865823744,0.21859876549295623
1.7554837350633758,0.21859876549295623
-0.6485811590371813,0.21859876549295623
-0.8517415726231439,-1.5680687089079943
-1.5628030201740128,-0.49606822426742403
-0.5470009522442,0.21859876549295623
1.6200434593394009,-0.49606822426742403
-0.5131408833132062,0.3972655129330513
-0.6147210901061875,-0.6747349717075191
-0.5808610211751938,1.1119325026934315
-0.4454207454512187,0.21859876549295623
-0.6147210901061875,0.21859876549295623
-0.6485811590371813,0.21859876549295623
0.2656407020996503,0.7545990078132414
0.739681667133563,1.1119325026934315
0.6719615292715755,-1.5680687089079943
-0.34384053865823744,0.21859876549295623
-0.41156067652022493,1.1119325026934315
-1.3257825376570564,0.7545990078132414
0.604241391409588,-1.5680687089079943
-0.6485811590371813,0.21859876549295623
-0.6485811590371813,0.21859876549295623
-0.6824412279681751,0.21859876549295623
-0.4792808143822125,0.7545990078132414
-1.4612228133810317,1.1119325026934315
1.0444222875125069,-0.8534017191476142
-0.5131408833132062,0.21859876549295623
-0.6147210901061875,-0.8534017191476142
-0.5131408833132062,1.1119325026934315
-0.8517415726231439,-1.5680687089079943
0.9428420807195256,0.21859876549295623
2.2972448379592763,-1.5680687089079943
-1.0887620551401003,-1.5680687089079943
-0.6824412279681751,-1.5680687089079943
-1.0887620551401003,-1.5680687089079943
-1.1564821930020877,-0.49606822426742403
1.3830229768224445,1.2905992501335266
1.2475827010984695,-1.5680687089079943
0.8074018049955505,1.1119325026934315
-0.5131408833132062,1.6479327450137167
2.06022435544232,0.5759322603731464
-0.41156067652022493,-0.8534017191476142
-0.4792808143822125,1.1119325026934315
1.7554837350633758,-1.5680687089079943
1.1121424253744945,1.1119325026934315
-0.41156067652022493,-1.5680687089079943
-0.6147210901061875,0.21859876549295623
-0.6485811590371813,0.21859876549295623
1.1121424253744945,-0.49606822426742403
1.2137226321674757,0.21859876549295623
2.06022435544232,-1.5680687089079943
1.7893438039943697,1.6479327450137167
-0.5131408833132062,1.1119325026934315
1.8570639418563573,1.1119325026934315
-0.4792808143822125,0.21859876549295623
-0.5470009522442,-0.8534017191476142
-0.41156067652022493,-2.46140244610847
1.2475827010984695,-1.5680687089079943
-0.3777006075892312,0.21859876549295623
-1.6643832269669943,1.1119325026934315
-0.7163012968991688,0.21859876549295623
1.2814427700294633,0.7545990078132414
-0.2761204007962499,-1.5680687089079943
-0.6485811590371813,-0.6747349717075191
-0.5131408833132062,1.1119325026934315
-0.6147210901061875,0.21859876549295623
0.9089820117885318,-1.5680687089079943
-0.5131408833132062,1.2905992501335266
0.6381014603405817,-1.5680687089079943
0.6381014603405817,-1.5680687089079943
-0.3777006075892312,-0.6747349717075191
-0.5131408833132062,0.21859876549295623
1.586183390408407,1.6479327450137167
1.010562218581513,-1.5680687089079943
-0.6147210901061875,0.21859876549295623
-0.7163012968991688,1.6479327450137167
-0.5131408833132062,0.21859876549295623
-0.8517415726231439,-1.5680687089079943
-0.5808610211751938,0.21859876549295623
-0.4792808143822125,0.21859876549295623
-1.6643832269669943,-2.46140244610847
-0.9871818483471189,-0.6747349717075191
-0.5808610211751938,-0.6747349717075191
1.5184632525464195,-1.5680687089079943
-0.5470009522442,0.21859876549295623
-0.6147210901061875,-0.6747349717075191
1.5184632525464195,-0.49606822426742403
-0.4792808143822125,1.1119325026934315
-0.6147210901061875,-0.6747349717075191
-0.6485811590371813,-0.8534017191476142
-0.5470009522442,1.1119325026934315
-0.7501613658301626,1.6479327450137167
0.4688011156856129,-0.49606822426742403
1.9925042175803322,-1.5680687089079943
0.6719615292715755,1.1119325026934315
-0.5131408833132062,-0.6747349717075191
-0.2761204007962499,0.5759322603731464
-0.5131408833132062,1.1119325026934315
-0.7163012968991688,0.3972655129330513
1.8570639418563573,0.21859876549295623
-0.4792808143822125,1.1119325026934315
1.8909240107873508,-0.8534017191476142
-0.4792808143822125,0.21859876549295623
-0.5808610211751938,-0.6747349717075191
1.2137226321674757,-1.5680687089079943
-0.5808610211751938,-1.5680687089079943
-1.5966630891050066,1.6479327450137167
-0.5808610211751938,0.21859876549295623
0.5703813224785942,-1.5680687089079943
1.450743114684432,-1.5680687089079943
-0.5470009522442,0.21859876549295623
-0.34384053865823744,0.21859876549295623
1.7893438039943697,0.7545990078132414
-0.5470009522442,1.1119325026934315
-0.5808610211751938,-0.6747349717075191
-0.5808610211751938,0.21859876549295623
-1.5628030201740128,1.1119325026934315
2.2295247000972886,-0.49606822426742403
1.9925042175803322,-1.5680687089079943
-0.6485811590371813,0.21859876549295623
-0.4792808143822125,0.21859876549295623
0.40108097782362534,-1.5680687089079943
-0.5131408833132062,1.2905992501335266
-0.07295998721028732,-1.9254022037881846
-0.9533217794161252,-1.5680687089079943
-0.5808610211751938,-0.8534017191476142
-0.3777006075892312,0.7545990078132414
2.161804562235301,0.7545990078132414
1.2137226321674757,-1.9254022037881846
-0.5470009522442,-0.31740147682732894
-0.34384053865823744,-0.6747349717075191
1.8232038729253635,1.1119325026934315
-0.6824412279681751,0.21859876549295623
-1.2919224687260629,1.1119325026934315
-0.5808610211751938,0.21859876549295623
1.0444222875125069,-1.5680687089079943
1.2137226321674757,-1.5680687089079943
0.7058215982025692,1.1119325026934315
1.6200434593394009,-1.5680687089079943
0.8074018049955505,-1.5680687089079943
2.06022435544232,0.7545990078132414
-0.4792808143822125,0.21859876549295623
-0.41156067652022493,0.21859876549295623
-0.41156067652022493,0.21859876549295623
-1.4273627444500379,0.21859876549295623
1.9925042175803322,-1.5680687089079943
-0.34384053865823744,-1.5680687089079943
-1.6643832269669943,-1.5680687089079943
2.1279444933043075,-1.5680687089079943
0.028620219582693975,-1.5680687089079943
1.4168830457534383,0.7545990078132414
0.5703813224785942,0.7545990078132414
-0.41156067652022493,0.21859876549295623
-0.4792808143822125,0.21859876549295623
-0.4792808143822125,0.5759322603731464
1.3153028389604569,0.5759322603731464
-1.3257825376570564,-0.31740147682732894
-0.5808610211751938,0.21859876549295623
1.9586441486493384,-1.5680687089079943
-0.7163012968991688,-0.8534017191476142
-0.4454207454512187,0.21859876549295623
-0.5131408833132062,-0.49606822426742403
-0.6147210901061875,0.21859876549295623
-0.5808610211751938,0.21859876549295623
-0.20840026293426236,-0.49606822426742403
-0.5808610211751938,-0.6747349717075191
-0.3777006075892312,-1.5680687089079943
-0.5808610211751938,0.21859876549295623
1.2475827010984695,1.2905992501335266
-0.41156067652022493,0.21859876549295623
1.9925042175803322,-2.282735698668375
-0.5131408833132062,-1.7467354563480895
1.6539035282703947,-1.5680687089079943
-1.6305231580360005,0.21859876549295623
-0.5131408833132062,-1.7467354563480895
1.2137226321674757,0.21859876549295623
-1.6643832269669943,-0.31740147682732894
0.2656407020996503,0.7545990078132414
-0.5808610211751938,-0.8534017191476142
-0.5131408833132062,0.21859876549295623
1.9925042175803322,1.1119325026934315
2.1956646311662946,1.1119325026934315
1.3491629078914507,0.21859876549295623
-0.5470009522442,0.21859876549295623
1.6200434593394009,-1.5680687089079943
-0.6147210901061875,0.21859876549295623
-1.1564821930020877,0.21859876549295623
-1.258062399795069,-0.49606822426742403
-0.41156067652022493,1.1119325026934315
-0.4792808143822125,0.21859876549295623
1.9925042175803322,0.21859876549295623
-0.14068012507227484,1.1119325026934315
1.8232038729253635,0.7545990078132414
-0.4792808143822125,-0.8534017191476142
-0.4792808143822125,0.21859876549295623
1.3153028389604569,0.7545990078132414
-0.5808610211751938,1.1119325026934315
-0.6824412279681751,1.1119325026934315
-0.34384053865823744,0.5759322603731464
1.2137226321674757,-1.5680687089079943
-0.4792808143822125,0.21859876549295623
-0.4792808143822125,0.21859876549295623
-0.34384053865823744,-0.8534017191476142
1.5184632525464195,-1.5680687089079943
-0.03909991827929355,1.1119325026934315
-0.3777006075892312,1.1119325026934315
-0.8856016415541377,-0.49606822426742403
-0.5808610211751938,0.21859876549295623
2.2633847690282822,-1.5680687089079943
2.2295247000972886,-1.5680687089079943
-0.5808610211751938,-0.8534017191476142
-0.9533217794161252,-1.5680687089079943
0.5365212535476004,0.7545990078132414
2.06022435544232,-0.8534017191476142
-0.34384053865823744,0.21859876549295623
-0.5808610211751938,0.21859876549295623
-0.5131408833132062,1.1119325026934315
-0.5808610211751938,0.21859876549295623
2.2295247000972886,0.21859876549295623
-0.4792808143822125,0.21859876549295623
-0.4454207454512187,-0.6747349717075191
-0.9533217794161252,-1.5680687089079943
-0.41156067652022493,-1.5680687089079943
-0.6147210901061875,-0.6747349717075191
-0.5808610211751938,1.1119325026934315
-0.6485811590371813,0.21859876549295623
-0.41156067652022493,-0.49606822426742403
-0.5131408833132062,1.1119325026934315
-0.4792808143822125,0.21859876549295623
0.2656407020996503,1.2905992501335266
-0.005239849348299787,-1.5680687089079943
0.8751219428575381,1.1119325026934315
0.7735417360645568,-1.5680687089079943
1.9925042175803322,-1.5680687089079943
-0.3777006075892312,-1.5680687089079943
-0.5131408833132062,-1.5680687089079943
-0.07295998721028732,1.2905992501335266
-0.41156067652022493,1.1119325026934315
-0.5808610211751938,-0.8534017191476142
0.8074018049955505,-0.31740147682732894
0.739681667133563,-1.5680687089079943
-0.8178815036921501,0.7545990078132414
-0.10682005614128108,0.21859876549295623
-0.6147210901061875,0.21859876549295623
-0.34384053865823744,-0.8534017191476142
-0.6824412279681751,-0.8534017191476142
-0.3777006075892312,0.21859876549295623
-0.8178815036921501,1.6479327450137167
-0.5808610211751938,0.21859876549295623
-0.5470009522442,0.21859876549295623
1.4168830457534383,1.1119325026934315
-0.5808610211751938,0.21859876549295623
-0.7840214347611564,0.21859876549295623
-0.6485811590371813,1.1119325026934315
-1.6643832269669943,1.1119325026934315
-0.4792808143822125,0.21859876549295623
-0.6485811590371813,-0.8534017191476142
0.7735417360645568,0.21859876549295623
-0.5808610211751938,1.1119325026934315
-0.41156067652022493,1.1119325026934315
-0.6485811590371813,1.1119325026934315
-0.3777006075892312,0.21859876549295623
-0.7501613658301626,-1.5680687089079943
1.6539035282703947,-1.5680687089079943
-1.1903422619330815,1.2905992501335266
-0.6147210901061875,-0.6747349717075191
-0.5470009522442,1.1119325026934315
-0.5131408833132062,0.21859876549295623
-0.6147210901061875,0.21859876549295623
1.586183390408407,0.21859876549295623
-0.34384053865823744,-0.8534017191476142
-0.10682005614128108,-1.5680687089079943
-0.5131408833132062,-0.49606822426742403
-1.5966630891050066,0.5759322603731464
-0.6147210901061875,1.1119325026934315
-0.6824412279681751,-1.5680687089079943
2.06022435544232,1.2905992501335266
-0.4792808143822125,0.21859876549295623
-0.5470009522442,-0.8534017191476142
-0.4792808143822125,-0.8534017191476142
1.9247840797183446,-1.5680687089079943
-1.4273627444500379,0.21859876549295623
-0.5808610211751938,0.21859876549295623
-0.6147210901061875,0.21859876549295623
1.450743114684432,-1.5680687089079943
-1.1564821930020877,-2.46140244610847
-0.6824412279681751,-1.5680687089079943
1.2475827010984695,-0.8534017191476142
0.2656407020996503,0.7545990078132414
-0.5808610211751938,0.21859876549295623
-1.528942951243019,-1.5680687089079943
-0.5808610211751938,0.5759322603731464
0.43494104675461914,0.7545990078132414
-0.6147210901061875,0.21859876549295623
-0.6147210901061875,1.1119325026934315
-0.5131408833132062,0.21859876549295623
1.1798625632364819,-1.5680687089079943
-0.4454207454512187,0.7545990078132414
-0.3777006075892312,-0.6747349717075191
-0.6485811590371813,0.21859876549295623
-1.6305231580360005,1.6479327450137167
0.739681667133563,-1.5680687089079943
0.6381014603405817,-0.8534017191476142
-0.6147210901061875,0.21859876549295623
-0.41156067652022493,1.2905992501335266
-0.5131408833132062,-0.8534017191476142
1.3830229768224445,-1.5680687089079943
-1.5628030201740128,0.7545990078132414
-0.3777006075892312,0.21859876549295623
0.9089820117885318,0.7545990078132414
1.5184632525464195,-1.5680687089079943
-0.6147210901061875,0.21859876549295623
-0.4792808143822125,1.1119325026934315
-1.258062399795069,-1.5680687089079943
-1.6305231580360005,1.6479327450137167
-0.9533217794161252,1.1119325026934315
-0.6824412279681751,0.21859876549295623
-0.4792808143822125,1.2905992501335266
-0.4792808143822125,0.21859876549295623
0.5365212535476004,-0.8534017191476142
-0.4792808143822125,0.21859876549295623
-0.4792808143822125,1.1119325026934315
-0.6147210901061875,0.21859876549295623
1.010562218581513,-1.5680687089079943
-0.4454207454512187,0.21859876549295623
-1.258062399795069,-1.5680687089079943
-0.5808610211751938,0.21859876549295623
-1.2919224687260629,-1.5680687089079943
-0.34384053865823744,-1.5680687089079943
2.2295247000972886,-0.49606822426742403
-0.4454207454512187,0.3972655129330513
0.604241391409588,-1.5680687089079943
-1.1226221240710939,-1.5680687089079943
-0.5808610211751938,0.21859876549295623
-0.41156067652022493,1.1119325026934315
2.2295247000972886,1.6479327450137167
1.8232038729253635,-0.13873472938723388
0.33336083996163784,-2.46140244610847
-0.4792808143822125,1.6479327450137167
-1.2242023308640753,-1.5680687089079943
0.6381014603405817,0.7545990078132414
-0.4792808143822125,0.21859876549295623
-0.41156067652022493,1.1119325026934315
-0.4792808143822125,0.21859876549295623
-0.5131408833132062,-1.9254022037881846
-0.5808610211751938,1.1119325026934315
-0.4792808143822125,0.21859876549295623
-0.4792808143822125,0.21859876549295623
-0.03909991827929355,1.1119325026934315
-0.6147210901061875,1.1119325026934315
-1.6643832269669943,1.1119325026934315
-0.5808610211751938,0.21859876549295623
-0.6485811590371813,-0.6747349717075191
-0.6824412279681751,0.21859876549295623
-0.4792808143822125,0.21859876549295623
2.2295247000972886,0.7545990078132414
-0.3777006075892312,0.21859876549295623
-0.5470009522442,0.21859876549295623
-0.5808610211751938,1.1119325026934315
-0.41156067652022493,1.1119325026934315
-0.6147210901061875,0.21859876549295623
2.026364286511326,-1.5680687089079943
-0.14068012507227484,-0.49606822426742403
-1.258062399795069,0.21859876549295623
2.161804562235301,1.6479327450137167
0.8074018049955505,0.7545990078132414
-1.258062399795069,1.1119325026934315
1.146002494305488,0.7545990078132414
-0.4454207454512187,1.1119325026934315
0.028620219582693975,1.1119325026934315
-0.4454207454512187,-0.6747349717075191
1.9925042175803322,-0.8534017191476142
-0.41156067652022493,-0.8534017191476142
-0.5131408833132062,1.1119325026934315
0.9428420807195256,0.7545990078132414
1.9925042175803322,1.1119325026934315
0.604241391409588,0.21859876549295623
2.33110490689027,-0.49606822426742403
-0.5470009522442,0.21859876549295623
-0.03909991827929355,-1.5680687089079943
1.9586441486493384,1.2905992501335266
1.9247840797183446,1.6479327450137167
0.1979205642376628,0.21859876549295623
1.9247840797183446,0.7545990078132414
-0.4792808143822125,0.21859876549295623
-0.6824412279681751,0.21859876549295623
-0.6485811590371813,0.21859876549295623
-0.5808610211751938,0.21859876549295623
1.8570639418563573,0.7545990078132414
0.4688011156856129,1.1119325026934315
-0.5808610211751938,-1.5680687089079943
-1.1564821930020877,0.7545990078132414
2.2295247000972886,0.21859876549295623
-0.34384053865823744,0.21859876549295623
0.5026611846166067,0.21859876549295623
-0.6147210901061875,0.21859876549295623
-0.6147210901061875,0.7545990078132414
1.5523233214774133,-1.5680687089079943
2.33110490689027,1.1119325026934315
-0.6147210901061875,-0.6747349717075191
0.43494104675461914,-1.5680687089079943
-0.6147210901061875,0.21859876549295623
2.33110490689027,1.2905992501335266
-0.4792808143822125,-0.6747349717075191
1.5184632525464195,-1.5680687089079943
-0.3777006075892312,0.21859876549295623
-1.6643832269669943,-1.5680687089079943
-0.5808610211751938,0.21859876549295623
1.6877635972013885,1.1119325026934315
-0.5131408833132062,0.21859876549295623
-1.5628030201740128,1.6479327450137167
-0.4792808143822125,-0.8534017191476142
-0.41156067652022493,1.1119325026934315
-0.4792808143822125,1.1119325026934315
-0.41156067652022493,0.21859876549295623
2.026364286511326,-0.8534017191476142
-0.6485811590371813,1.1119325026934315
1.9586441486493384,1.1119325026934315
-1.0887620551401003,-0.49606822426742403
-0.5131408833132062,1.1119325026934315
0.6719615292715755,0.21859876549295623
-0.5131408833132062,0.21859876549295623
0.9089820117885318,-2.46140244610847
-1.1226221240710939,1.2905992501335266
-1.6643832269669943,-1.5680687089079943
-0.8517415726231439,0.7545990078132414
-0.41156067652022493,1.1119325026934315
-0.5131408833132062,-0.6747349717075191
1.721623666132382,0.21859876549295623
0.9428420807195256,-1.5680687089079943
-0.41156067652022493,0.21859876549295623
-0.6824412279681751,-2.46140244610847
-0.5808610211751938,0.21859876549295623
1.5184632525464195,0.7545990078132414
-0.5131408833132062,1.1119325026934315
-0.7840214347611564,1.1119325026934315
-0.5808610211751938,1.1119325026934315
-0.4792808143822125,1.1119325026934315
0.1979205642376628,1.1119325026934315
-0.41156067652022493,0.21859876549295623
2.2633847690282822,0.3972655129330513
-1.4273627444500379,0.21859876549295623
1.9247840797183446,0.21859876549295623
2.2295247000972886,-1.5680687089079943
-0.6485811590371813,0.21859876549295623
-0.7163012968991688,1.1119325026934315
-0.6147210901061875,-0.8534017191476142
1.3830229768224445,1.1119325026934315
-0.5808610211751938,0.21859876549295623
-0.41156067652022493,0.21859876549295623
-0.9871818483471189,0.7545990078132414
2.026364286511326,1.1119325026934315
-0.41156067652022493,-1.5680687089079943
-1.6643832269669943,1.2905992501335266
1.1798625632364819,-1.5680687089079943
2.2633847690282822,-1.5680687089079943
-0.34384053865823744,0.21859876549295623
-0.8178815036921501,1.2905992501335266
-0.1745401940032686,1.2905992501335266
-0.34384053865823744,0.21859876549295623
0.6381014603405817,-2.46140244610847
-0.4454207454512187,-0.6747349717075191
-0.4792808143822125,0.21859876549295623
-1.6305231580360005,-1.5680687089079943
-1.0549019862091065,-0.49606822426742403
1.0444222875125069,1.1119325026934315
1.2814427700294633,-1.9254022037881846
1.6200434593394009,-1.5680687089079943
0.13020042637567528,1.1119325026934315
-0.6147210901061875,0.21859876549295623
-1.5966630891050066,1.6479327450137167
1.2137226321674757,-0.49606822426742403
-0.5470009522442,1.1119325026934315
-0.3777006075892312,-0.8534017191476142
-0.03909991827929355,-1.5680687089079943
0.028620219582693975,0.7545990078132414
-0.6147210901061875,-0.8534017191476142
-0.4454207454512187,-0.6747349717075191
-0.5470009522442,-0.31740147682732894
-0.7163012968991688,0.7545990078132414
-0.3777006075892312,-0.49606822426742403
1.9925042175803322,-1.5680687089079943
-0.6147210901061875,0.21859876549295623
-0.6824412279681751,1.1119325026934315
-0.41156067652022493,-0.8534017191476142
-0.41156067652022493,-0.8534017191476142
-0.5470009522442,1.1119325026934315
-0.5131408833132062,-1.5680687089079943
1.3491629078914507,-2.46140244610847
0.7735417360645568,1.1119325026934315
1.7554837350633758,1.1119325026934315
-0.4792808143822125,0.21859876549295623
-1.0210419172781127,-0.49606822426742403
1.2814427700294633,0.21859876549295623
-0.4454207454512187,0.21859876549295623
-0.6485811590371813,0.21859876549295623
1.4168830457534383,0.7545990078132414
-0.6485811590371813,0.21859876549295623
-0.5131408833132062,-0.6747349717075191
-0.3777006075892312,-1.5680687089079943
2.2295247000972886,-1.5680687089079943
1.9925042175803322,1.1119325026934315
-0.34384053865823744,-0.6747349717075191
2.1956646311662946,-1.5680687089079943
0.1979205642376628,0.21859876549295623
-0.9871818483471189,0.21859876549295623
-0.4792808143822125,0.21859876549295623
2.1279444933043075,0.7545990078132414
-0.4792808143822125,0.21859876549295623
-0.8178815036921501,-2.46140244610847
-0.6147210901061875,0.21859876549295623
-0.34384053865823744,0.21859876549295623
1.1121424253744945,0.21859876549295623
-0.5808610211751938,1.1119325026934315
-0.5808610211751938,0.21859876549295623
0.8074018049955505,-1.5680687089079943
-0.4454207454512187,-0.8534017191476142
0.6719615292715755,-0.13873472938723388
-0.3777006075892312,-0.6747349717075191
2.2972448379592763,0.7545990078132414
-0.6824412279681751,0.21859876549295623
-0.5808610211751938,1.1119325026934315
-0.5808610211751938,-0.6747349717075191
-0.5808610211751938,0.21859876549295623
-0.4792808143822125,0.21859876549295623
-1.4612228133810317,0.7545990078132414
0.43494104675461914,0.7545990078132414
-0.34384053865823744,0.21859876549295623
-0.41156067652022493,-1.5680687089079943
-0.34384053865823744,0.5759322603731464
-0.4792808143822125,0.21859876549295623
-0.6824412279681751,0.21859876549295623
-0.4792808143822125,0.21859876549295623
-0.6485811590371813,-0.6747349717075191
1.2137226321674757,-1.5680687089079943
-0.24226033186525614,-0.49606822426742403
0.7735417360645568,-0.49606822426742403
-0.4454207454512187,0.21859876549295623
-0.34384053865823744,1.1119325026934315
-0.5808610211751938,0.21859876549295623
-0.41156067652022493,0.21859876549295623
-0.6824412279681751,0.21859876549295623
-0.5131408833132062,1.2905992501335266
0.6381014603405817,0.21859876549295623
-0.5808610211751938,-0.6747349717075191
-0.5808610211751938,-1.5680687089079943
-0.9194617104851314,1.6479327450137167
-0.5470009522442,1.1119325026934315
-0.5131408833132062,-0.6747349717075191
-0.10682005614128108,-0.31740147682732894
-0.5808610211751938,0.21859876549295623
-0.6147210901061875,0.21859876549295623
-0.4454207454512187,-0.8534017191476142
-0.3777006075892312,0.21859876549295623
-1.6305231580360005,0.7545990078132414
-0.5808610211751938,1.1119325026934315
1.5184632525464195,1.1119325026934315
-0.41156067652022493,0.21859876549295623
-0.4792808143822125,1.1119325026934315
-0.34384053865823744,-2.46140244610847
0.028620219582693975,1.1119325026934315
0.5703813224785942,-1.5680687089079943
1.8232038729253635,-1.5680687089079943
-0.5470009522442,0.21859876549295623
-0.5808610211751938,1.1119325026934315
-0.6147210901061875,1.1119325026934315
-0.6824412279681751,0.21859876549295623
1.8909240107873508,-0.31740147682732894
-1.4612228133810317,0.7545990078132414
-0.6147210901061875,-0.6747349717075191
0.9767021496505194,1.2905992501335266
-0.41156067652022493,1.1119325026934315
-0.5131408833132062,1.1119325026934315
-0.5131408833132062,0.5759322603731464
0.5703813224785942,1.6479327450137167
-0.41156067652022493,1.1119325026934315
0.5703813224785942,-1.5680687089079943
-0.5131408833132062,0.21859876549295623
-1.4273627444500379,0.7545990078132414
1.5523233214774133,-2.46140244610847
-0.7163012968991688,0.21859876549295623
-0.6147210901061875,0.21859876549295623
1.010562218581513,-0.49606822426742403
-0.5131408833132062,-0.8534017191476142
-0.34384053865823744,0.21859876549295623
-0.4792808143822125,0.21859876549295623
-1.6643832269669943,-0.8534017191476142
-0.5470009522442,0.21859876549295623
-0.6485811590371813,0.21859876549295623
1.2137226321674757,-0.8534017191476142
-0.41156067652022493,-0.8534017191476142
-0.5470009522442,0.21859876549295623
-0.6147210901061875,0.21859876549295623
0.06248028851368774,1.1119325026934315
1.0782823564435007,-1.5680687089079943
-0.8178815036921501,1.2905992501335266
-0.6824412279681751,0.21859876549295623
-0.6485811590371813,-0.49606822426742403
-0.6147210901061875,-0.6747349717075191
1.721623666132382,-1.5680687089079943
1.9586441486493384,-1.7467354563480895
-0.5808610211751938,0.21859876549295623
-0.6147210901061875,0.21859876549295623
-0.41156067652022493,-2.46140244610847
-0.41156067652022493,0.7545990078132414
-0.6824412279681751,0.21859876549295623
-0.4792808143822125,-0.6747349717075191
-0.41156067652022493,-1.9254022037881846
